sample_id,stream,line_number,text
rss-Sieve-sieve-s2-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s2-recorded-1,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s2-recorded-1,stderr,1,        1.09 real         1.08 user         0.00 sys
rss-Sieve-sieve-s2-recorded-1,stderr,2,            19382272  maximum resident set size
rss-Sieve-sieve-s2-recorded-1,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s2-recorded-1,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s2-recorded-1,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s2-recorded-1,stderr,6,                1358  page reclaims
rss-Sieve-sieve-s2-recorded-1,stderr,7,                   3  page faults
rss-Sieve-sieve-s2-recorded-1,stderr,8,                   0  swaps
rss-Sieve-sieve-s2-recorded-1,stderr,9,                   0  block input operations
rss-Sieve-sieve-s2-recorded-1,stderr,10,                   0  block output operations
rss-Sieve-sieve-s2-recorded-1,stderr,11,                   0  messages sent
rss-Sieve-sieve-s2-recorded-1,stderr,12,                   0  messages received
rss-Sieve-sieve-s2-recorded-1,stderr,13,                   0  signals received
rss-Sieve-sieve-s2-recorded-1,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s2-recorded-1,stderr,15,                  69  involuntary context switches
rss-Sieve-sieve-s2-recorded-1,stderr,16,         25935382237  instructions retired
rss-Sieve-sieve-s2-recorded-1,stderr,17,          4729002707  cycles elapsed
rss-Sieve-sieve-s2-recorded-1,stderr,18,            14533040  peak memory footprint
rss-Sieve-sieve-s2-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s2-recorded-2,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s2-recorded-2,stderr,1,        1.09 real         1.08 user         0.00 sys
rss-Sieve-sieve-s2-recorded-2,stderr,2,            19398656  maximum resident set size
rss-Sieve-sieve-s2-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s2-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s2-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s2-recorded-2,stderr,6,                1359  page reclaims
rss-Sieve-sieve-s2-recorded-2,stderr,7,                   3  page faults
rss-Sieve-sieve-s2-recorded-2,stderr,8,                   0  swaps
rss-Sieve-sieve-s2-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-sieve-s2-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-sieve-s2-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-sieve-s2-recorded-2,stderr,12,                   0  messages received
rss-Sieve-sieve-s2-recorded-2,stderr,13,                   0  signals received
rss-Sieve-sieve-s2-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s2-recorded-2,stderr,15,                  70  involuntary context switches
rss-Sieve-sieve-s2-recorded-2,stderr,16,         25935655768  instructions retired
rss-Sieve-sieve-s2-recorded-2,stderr,17,          4722383296  cycles elapsed
rss-Sieve-sieve-s2-recorded-2,stderr,18,            14549424  peak memory footprint
rss-Sieve-sieve-s1b-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s1b-recorded-2,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s1b-recorded-2,stderr,1,        1.08 real         1.08 user         0.00 sys
rss-Sieve-sieve-s1b-recorded-2,stderr,2,            18153472  maximum resident set size
rss-Sieve-sieve-s1b-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s1b-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s1b-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s1b-recorded-2,stderr,6,                1284  page reclaims
rss-Sieve-sieve-s1b-recorded-2,stderr,7,                   3  page faults
rss-Sieve-sieve-s1b-recorded-2,stderr,8,                   0  swaps
rss-Sieve-sieve-s1b-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-sieve-s1b-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-sieve-s1b-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-sieve-s1b-recorded-2,stderr,12,                   0  messages received
rss-Sieve-sieve-s1b-recorded-2,stderr,13,                   0  signals received
rss-Sieve-sieve-s1b-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s1b-recorded-2,stderr,15,                  67  involuntary context switches
rss-Sieve-sieve-s1b-recorded-2,stderr,16,         25935130394  instructions retired
rss-Sieve-sieve-s1b-recorded-2,stderr,17,          4710029609  cycles elapsed
rss-Sieve-sieve-s1b-recorded-2,stderr,18,            13287856  peak memory footprint
rss-Sieve-sieve-s1-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s1-recorded-2,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s1-recorded-2,stderr,1,        1.08 real         1.07 user         0.00 sys
rss-Sieve-sieve-s1-recorded-2,stderr,2,            18694144  maximum resident set size
rss-Sieve-sieve-s1-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s1-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s1-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s1-recorded-2,stderr,6,                1316  page reclaims
rss-Sieve-sieve-s1-recorded-2,stderr,7,                   3  page faults
rss-Sieve-sieve-s1-recorded-2,stderr,8,                   0  swaps
rss-Sieve-sieve-s1-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-sieve-s1-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-sieve-s1-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-sieve-s1-recorded-2,stderr,12,                   0  messages received
rss-Sieve-sieve-s1-recorded-2,stderr,13,                   0  signals received
rss-Sieve-sieve-s1-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s1-recorded-2,stderr,15,                  62  involuntary context switches
rss-Sieve-sieve-s1-recorded-2,stderr,16,         25935147359  instructions retired
rss-Sieve-sieve-s1-recorded-2,stderr,17,          4682125951  cycles elapsed
rss-Sieve-sieve-s1-recorded-2,stderr,18,            13828528  peak memory footprint
rss-Sieve-sieve-s0-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s0-recorded-2,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s0-recorded-2,stderr,1,        1.09 real         1.09 user         0.00 sys
rss-Sieve-sieve-s0-recorded-2,stderr,2,            18399232  maximum resident set size
rss-Sieve-sieve-s0-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s0-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s0-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s0-recorded-2,stderr,6,                1299  page reclaims
rss-Sieve-sieve-s0-recorded-2,stderr,7,                   3  page faults
rss-Sieve-sieve-s0-recorded-2,stderr,8,                   0  swaps
rss-Sieve-sieve-s0-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-sieve-s0-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-sieve-s0-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-sieve-s0-recorded-2,stderr,12,                   0  messages received
rss-Sieve-sieve-s0-recorded-2,stderr,13,                   0  signals received
rss-Sieve-sieve-s0-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s0-recorded-2,stderr,15,                  64  involuntary context switches
rss-Sieve-sieve-s0-recorded-2,stderr,16,         25935179624  instructions retired
rss-Sieve-sieve-s0-recorded-2,stderr,17,          4738389230  cycles elapsed
rss-Sieve-sieve-s0-recorded-2,stderr,18,            13533616  peak memory footprint
rss-Sieve-sieve-s1b-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s1b-recorded-3,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s1b-recorded-3,stderr,1,        1.09 real         1.08 user         0.00 sys
rss-Sieve-sieve-s1b-recorded-3,stderr,2,            18104320  maximum resident set size
rss-Sieve-sieve-s1b-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s1b-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s1b-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s1b-recorded-3,stderr,6,                1280  page reclaims
rss-Sieve-sieve-s1b-recorded-3,stderr,7,                   3  page faults
rss-Sieve-sieve-s1b-recorded-3,stderr,8,                   0  swaps
rss-Sieve-sieve-s1b-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-sieve-s1b-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-sieve-s1b-recorded-3,stderr,11,                   0  messages sent
rss-Sieve-sieve-s1b-recorded-3,stderr,12,                   0  messages received
rss-Sieve-sieve-s1b-recorded-3,stderr,13,                   0  signals received
rss-Sieve-sieve-s1b-recorded-3,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s1b-recorded-3,stderr,15,                  65  involuntary context switches
rss-Sieve-sieve-s1b-recorded-3,stderr,16,         25934881630  instructions retired
rss-Sieve-sieve-s1b-recorded-3,stderr,17,          4719344605  cycles elapsed
rss-Sieve-sieve-s1b-recorded-3,stderr,18,            13238704  peak memory footprint
rss-Sieve-sieve-s2-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s2-recorded-3,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s2-recorded-3,stderr,1,        1.09 real         1.09 user         0.00 sys
rss-Sieve-sieve-s2-recorded-3,stderr,2,            19398656  maximum resident set size
rss-Sieve-sieve-s2-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s2-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s2-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s2-recorded-3,stderr,6,                1359  page reclaims
rss-Sieve-sieve-s2-recorded-3,stderr,7,                   3  page faults
rss-Sieve-sieve-s2-recorded-3,stderr,8,                   0  swaps
rss-Sieve-sieve-s2-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-sieve-s2-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-sieve-s2-recorded-3,stderr,11,                   0  messages sent
rss-Sieve-sieve-s2-recorded-3,stderr,12,                   0  messages received
rss-Sieve-sieve-s2-recorded-3,stderr,13,                   0  signals received
rss-Sieve-sieve-s2-recorded-3,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s2-recorded-3,stderr,15,                  64  involuntary context switches
rss-Sieve-sieve-s2-recorded-3,stderr,16,         25935377499  instructions retired
rss-Sieve-sieve-s2-recorded-3,stderr,17,          4735072788  cycles elapsed
rss-Sieve-sieve-s2-recorded-3,stderr,18,            14549424  peak memory footprint
rss-Sieve-sieve-s0-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s0-recorded-3,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s0-recorded-3,stderr,1,        1.08 real         1.08 user         0.00 sys
rss-Sieve-sieve-s0-recorded-3,stderr,2,            18448384  maximum resident set size
rss-Sieve-sieve-s0-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s0-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s0-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s0-recorded-3,stderr,6,                1301  page reclaims
rss-Sieve-sieve-s0-recorded-3,stderr,7,                   3  page faults
rss-Sieve-sieve-s0-recorded-3,stderr,8,                   0  swaps
rss-Sieve-sieve-s0-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-sieve-s0-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-sieve-s0-recorded-3,stderr,11,                   0  messages sent
rss-Sieve-sieve-s0-recorded-3,stderr,12,                   0  messages received
rss-Sieve-sieve-s0-recorded-3,stderr,13,                   0  signals received
rss-Sieve-sieve-s0-recorded-3,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s0-recorded-3,stderr,15,                  66  involuntary context switches
rss-Sieve-sieve-s0-recorded-3,stderr,16,         25935173128  instructions retired
rss-Sieve-sieve-s0-recorded-3,stderr,17,          4697616009  cycles elapsed
rss-Sieve-sieve-s0-recorded-3,stderr,18,            13582768  peak memory footprint
rss-Sieve-sieve-s1-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s1-recorded-3,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s1-recorded-3,stderr,1,        1.09 real         1.09 user         0.00 sys
rss-Sieve-sieve-s1-recorded-3,stderr,2,            18694144  maximum resident set size
rss-Sieve-sieve-s1-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s1-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s1-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s1-recorded-3,stderr,6,                1317  page reclaims
rss-Sieve-sieve-s1-recorded-3,stderr,7,                   3  page faults
rss-Sieve-sieve-s1-recorded-3,stderr,8,                   0  swaps
rss-Sieve-sieve-s1-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-sieve-s1-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-sieve-s1-recorded-3,stderr,11,                   0  messages sent
rss-Sieve-sieve-s1-recorded-3,stderr,12,                   0  messages received
rss-Sieve-sieve-s1-recorded-3,stderr,13,                   0  signals received
rss-Sieve-sieve-s1-recorded-3,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s1-recorded-3,stderr,15,                  66  involuntary context switches
rss-Sieve-sieve-s1-recorded-3,stderr,16,         25935216749  instructions retired
rss-Sieve-sieve-s1-recorded-3,stderr,17,          4730224610  cycles elapsed
rss-Sieve-sieve-s1-recorded-3,stderr,18,            13828528  peak memory footprint
rss-Sieve-sieve-s1-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s1-recorded-4,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s1-recorded-4,stderr,1,        1.08 real         1.08 user         0.00 sys
rss-Sieve-sieve-s1-recorded-4,stderr,2,            18743296  maximum resident set size
rss-Sieve-sieve-s1-recorded-4,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s1-recorded-4,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s1-recorded-4,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s1-recorded-4,stderr,6,                1320  page reclaims
rss-Sieve-sieve-s1-recorded-4,stderr,7,                   3  page faults
rss-Sieve-sieve-s1-recorded-4,stderr,8,                   0  swaps
rss-Sieve-sieve-s1-recorded-4,stderr,9,                   0  block input operations
rss-Sieve-sieve-s1-recorded-4,stderr,10,                   0  block output operations
rss-Sieve-sieve-s1-recorded-4,stderr,11,                   0  messages sent
rss-Sieve-sieve-s1-recorded-4,stderr,12,                   0  messages received
rss-Sieve-sieve-s1-recorded-4,stderr,13,                   0  signals received
rss-Sieve-sieve-s1-recorded-4,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s1-recorded-4,stderr,15,                  73  involuntary context switches
rss-Sieve-sieve-s1-recorded-4,stderr,16,         25935273486  instructions retired
rss-Sieve-sieve-s1-recorded-4,stderr,17,          4700640657  cycles elapsed
rss-Sieve-sieve-s1-recorded-4,stderr,18,            13877680  peak memory footprint
rss-Sieve-sieve-s0-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s0-recorded-4,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s0-recorded-4,stderr,1,        1.07 real         1.07 user         0.00 sys
rss-Sieve-sieve-s0-recorded-4,stderr,2,            18464768  maximum resident set size
rss-Sieve-sieve-s0-recorded-4,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s0-recorded-4,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s0-recorded-4,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s0-recorded-4,stderr,6,                1302  page reclaims
rss-Sieve-sieve-s0-recorded-4,stderr,7,                   3  page faults
rss-Sieve-sieve-s0-recorded-4,stderr,8,                   0  swaps
rss-Sieve-sieve-s0-recorded-4,stderr,9,                   0  block input operations
rss-Sieve-sieve-s0-recorded-4,stderr,10,                   0  block output operations
rss-Sieve-sieve-s0-recorded-4,stderr,11,                   0  messages sent
rss-Sieve-sieve-s0-recorded-4,stderr,12,                   0  messages received
rss-Sieve-sieve-s0-recorded-4,stderr,13,                   0  signals received
rss-Sieve-sieve-s0-recorded-4,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s0-recorded-4,stderr,15,                  70  involuntary context switches
rss-Sieve-sieve-s0-recorded-4,stderr,16,         25935693625  instructions retired
rss-Sieve-sieve-s0-recorded-4,stderr,17,          4666373729  cycles elapsed
rss-Sieve-sieve-s0-recorded-4,stderr,18,            13599152  peak memory footprint
rss-Sieve-sieve-s2-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s2-recorded-4,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s2-recorded-4,stderr,1,        1.09 real         1.08 user         0.00 sys
rss-Sieve-sieve-s2-recorded-4,stderr,2,            19382272  maximum resident set size
rss-Sieve-sieve-s2-recorded-4,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s2-recorded-4,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s2-recorded-4,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s2-recorded-4,stderr,6,                1358  page reclaims
rss-Sieve-sieve-s2-recorded-4,stderr,7,                   3  page faults
rss-Sieve-sieve-s2-recorded-4,stderr,8,                   0  swaps
rss-Sieve-sieve-s2-recorded-4,stderr,9,                   0  block input operations
rss-Sieve-sieve-s2-recorded-4,stderr,10,                   0  block output operations
rss-Sieve-sieve-s2-recorded-4,stderr,11,                   0  messages sent
rss-Sieve-sieve-s2-recorded-4,stderr,12,                   0  messages received
rss-Sieve-sieve-s2-recorded-4,stderr,13,                   0  signals received
rss-Sieve-sieve-s2-recorded-4,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s2-recorded-4,stderr,15,                  64  involuntary context switches
rss-Sieve-sieve-s2-recorded-4,stderr,16,         25937550764  instructions retired
rss-Sieve-sieve-s2-recorded-4,stderr,17,          4720380216  cycles elapsed
rss-Sieve-sieve-s2-recorded-4,stderr,18,            14533040  peak memory footprint
rss-Sieve-sieve-s1b-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-sieve-s1b-recorded-4,stdout,2,PASS: AWFY Sieve
rss-Sieve-sieve-s1b-recorded-4,stderr,1,        1.08 real         1.07 user         0.00 sys
rss-Sieve-sieve-s1b-recorded-4,stderr,2,            18120704  maximum resident set size
rss-Sieve-sieve-s1b-recorded-4,stderr,3,                   0  average shared memory size
rss-Sieve-sieve-s1b-recorded-4,stderr,4,                   0  average unshared data size
rss-Sieve-sieve-s1b-recorded-4,stderr,5,                   0  average unshared stack size
rss-Sieve-sieve-s1b-recorded-4,stderr,6,                1281  page reclaims
rss-Sieve-sieve-s1b-recorded-4,stderr,7,                   3  page faults
rss-Sieve-sieve-s1b-recorded-4,stderr,8,                   0  swaps
rss-Sieve-sieve-s1b-recorded-4,stderr,9,                   0  block input operations
rss-Sieve-sieve-s1b-recorded-4,stderr,10,                   0  block output operations
rss-Sieve-sieve-s1b-recorded-4,stderr,11,                   0  messages sent
rss-Sieve-sieve-s1b-recorded-4,stderr,12,                   0  messages received
rss-Sieve-sieve-s1b-recorded-4,stderr,13,                   0  signals received
rss-Sieve-sieve-s1b-recorded-4,stderr,14,                   0  voluntary context switches
rss-Sieve-sieve-s1b-recorded-4,stderr,15,                  65  involuntary context switches
rss-Sieve-sieve-s1b-recorded-4,stderr,16,         25934896862  instructions retired
rss-Sieve-sieve-s1b-recorded-4,stderr,17,          4671004916  cycles elapsed
rss-Sieve-sieve-s1b-recorded-4,stderr,18,            13255088  peak memory footprint
rss-Permute-permute-s0-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-s0-recorded-1,stdout,2,PASS: AWFY Permute
rss-Permute-permute-s0-recorded-1,stderr,1,        1.76 real         1.75 user         0.00 sys
rss-Permute-permute-s0-recorded-1,stderr,2,            18579456  maximum resident set size
rss-Permute-permute-s0-recorded-1,stderr,3,                   0  average shared memory size
rss-Permute-permute-s0-recorded-1,stderr,4,                   0  average unshared data size
rss-Permute-permute-s0-recorded-1,stderr,5,                   0  average unshared stack size
rss-Permute-permute-s0-recorded-1,stderr,6,                1309  page reclaims
rss-Permute-permute-s0-recorded-1,stderr,7,                   3  page faults
rss-Permute-permute-s0-recorded-1,stderr,8,                   0  swaps
rss-Permute-permute-s0-recorded-1,stderr,9,                   0  block input operations
rss-Permute-permute-s0-recorded-1,stderr,10,                   0  block output operations
rss-Permute-permute-s0-recorded-1,stderr,11,                   0  messages sent
rss-Permute-permute-s0-recorded-1,stderr,12,                   0  messages received
rss-Permute-permute-s0-recorded-1,stderr,13,                   0  signals received
rss-Permute-permute-s0-recorded-1,stderr,14,                   0  voluntary context switches
rss-Permute-permute-s0-recorded-1,stderr,15,                 103  involuntary context switches
rss-Permute-permute-s0-recorded-1,stderr,16,         46425822035  instructions retired
rss-Permute-permute-s0-recorded-1,stderr,17,          7622815594  cycles elapsed
rss-Permute-permute-s0-recorded-1,stderr,18,            13631920  peak memory footprint
rss-Permute-permute-s1-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-s1-recorded-1,stdout,2,PASS: AWFY Permute
rss-Permute-permute-s1-recorded-1,stderr,1,        1.74 real         1.73 user         0.00 sys
rss-Permute-permute-s1-recorded-1,stderr,2,            18579456  maximum resident set size
rss-Permute-permute-s1-recorded-1,stderr,3,                   0  average shared memory size
rss-Permute-permute-s1-recorded-1,stderr,4,                   0  average unshared data size
rss-Permute-permute-s1-recorded-1,stderr,5,                   0  average unshared stack size
rss-Permute-permute-s1-recorded-1,stderr,6,                1309  page reclaims
rss-Permute-permute-s1-recorded-1,stderr,7,                   3  page faults
rss-Permute-permute-s1-recorded-1,stderr,8,                   0  swaps
rss-Permute-permute-s1-recorded-1,stderr,9,                   0  block input operations
rss-Permute-permute-s1-recorded-1,stderr,10,                   0  block output operations
rss-Permute-permute-s1-recorded-1,stderr,11,                   0  messages sent
rss-Permute-permute-s1-recorded-1,stderr,12,                   0  messages received
rss-Permute-permute-s1-recorded-1,stderr,13,                   0  signals received
rss-Permute-permute-s1-recorded-1,stderr,14,                   0  voluntary context switches
rss-Permute-permute-s1-recorded-1,stderr,15,                 102  involuntary context switches
rss-Permute-permute-s1-recorded-1,stderr,16,         46425988503  instructions retired
rss-Permute-permute-s1-recorded-1,stderr,17,          7539357494  cycles elapsed
rss-Permute-permute-s1-recorded-1,stderr,18,            13631920  peak memory footprint
