cell_id,workload,runtime,vm,variant,tier,aggregate,lifecycle,work,metric,n,min,q1,median,q3,max,mad,relative_mad_percent,span_percent,rerun_recommended
bounce-c0-rxvm,Bounce,crexx,rxvm,C0-current,A,no,no,4200,elapsed_ns,12,1125770000.000000,1145706750.000000,1161570500.000000,1167910500.000000,1205552000.000000,11002500.000000,0.947209,6.868460,no
bounce-prefilter3-rxvm,Bounce,crexx,rxvm,C4-prefilter-v3,A,no,no,4200,elapsed_ns,12,1107525000.000000,1120766750.000000,1135034000.000000,1153124000.000000,1183333000.000000,16814500.000000,1.481409,6.678919,no
bounce-c0-rxbvm,Bounce,crexx,rxbvm,C0-current,A,no,no,4200,elapsed_ns,12,1472219000.000000,1488262000.000000,1500132500.000000,1523489500.000000,1558902000.000000,17816000.000000,1.187628,5.778356,no
bounce-prefilter3-rxbvm,Bounce,crexx,rxbvm,C4-prefilter-v3,A,no,no,4200,elapsed_ns,12,1458171000.000000,1485802500.000000,1491875500.000000,1509709750.000000,1516122000.000000,15263000.000000,1.023075,3.884439,no
richards-c0-rxbvm,Richards,crexx,rxbvm,C0-current,A,no,no,20,elapsed_ns,12,3201539000.000000,3207617750.000000,3216650000.000000,3232989250.000000,3288855000.000000,11029000.000000,0.342872,2.714501,no
richards-prefilter3-rxbvm,Richards,crexx,rxbvm,C4-prefilter-v3,A,no,no,20,elapsed_ns,12,3195057000.000000,3201851250.000000,3217960000.000000,3243091000.000000,3267022000.000000,16726500.000000,0.519786,2.236355,no
