cell_id,workload,runtime,vm,variant,tier,aggregate,lifecycle,work,metric,n,min,q1,median,q3,max,mad,relative_mad_percent,span_percent,rerun_recommended
base64-current-rxvm,PERF3-05 Base64 control,crexx,rxvm,B64-C0-current,P,no,no,2500,elapsed_ns,12,1392378000.000000,1453763250.000000,1507479500.000000,1557768250.000000,1659274000.000000,56285000.000000,3.733716,17.704785,yes
base64-current-rxbvm,PERF3-05 Base64 control,crexx,rxbvm,B64-C0-current,P,no,no,2500,elapsed_ns,12,1540308000.000000,1619145750.000000,1661391500.000000,1718055500.000000,1870317000.000000,57634500.000000,3.469050,19.863410,yes
base64-poschar-rxvm,PERF3-05 Base64 control,crexx,rxvm,B64-A1-codepoint-poschar,P,no,no,2500,elapsed_ns,12,547478000.000000,557205250.000000,560259000.000000,563349000.000000,566973000.000000,3160000.000000,0.564025,3.479641,no
base64-poschar-rxbvm,PERF3-05 Base64 control,crexx,rxbvm,B64-A1-codepoint-poschar,P,no,no,2500,elapsed_ns,12,545595000.000000,558168500.000000,561543000.000000,569525000.000000,576138000.000000,5852000.000000,1.042129,5.439120,no
base64-arithmetic-rxvm,PERF3-05 Base64 control,crexx,rxvm,B64-A2-codepoint-arithmetic,P,no,no,2500,elapsed_ns,12,137748000.000000,140114250.000000,141006500.000000,143330250.000000,147027000.000000,1492000.000000,1.058107,6.580548,no
base64-arithmetic-rxbvm,PERF3-05 Base64 control,crexx,rxbvm,B64-A2-codepoint-arithmetic,P,no,no,2500,elapsed_ns,12,159181000.000000,159895250.000000,160466500.000000,160728000.000000,162033000.000000,416500.000000,0.259556,1.777318,no
