cell_id,workload,runtime,vm,variant,tier,aggregate,lifecycle,work,metric,n,min,q1,median,q3,max,mad,relative_mad_percent,span_percent,rerun_recommended
base64-c0-rxvm,Base64,crexx,rxvm,C0-current,A,no,no,2500,elapsed_ns,12,1223191000.000000,1390972000.000000,1492628500.000000,1537669750.000000,1695356000.000000,91888500.000000,6.156153,31.633122,yes
base64-prefilter2-rxvm,Base64,crexx,rxvm,C4-prefilter-v2,A,no,no,2500,elapsed_ns,12,1330498000.000000,1390115250.000000,1447699500.000000,1506054500.000000,1683696000.000000,58412000.000000,4.034815,24.397190,yes
base64-c0-rxbvm,Base64,crexx,rxbvm,C0-current,A,no,no,2500,elapsed_ns,12,1405449000.000000,1511763750.000000,1584258500.000000,1638115500.000000,1870487000.000000,60805000.000000,3.838073,29.353669,yes
base64-prefilter2-rxbvm,Base64,crexx,rxbvm,C4-prefilter-v2,A,no,no,2500,elapsed_ns,12,1319856000.000000,1410960750.000000,1479167500.000000,1603983000.000000,1770891000.000000,116517000.000000,7.877201,30.492490,yes
