sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-1,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,1,1,15000000,1235666000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-1,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,1,2,15000000,1197505000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-2,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,2,1,15000000,1129528000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-2,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,2,2,15000000,1138329000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-3,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,3,1,15000000,1112460000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-3,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,3,2,15000000,1109146000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-4,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,4,1,15000000,1100106000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-4,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,4,2,15000000,1136521000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-5,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,5,1,15000000,1146302000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-5,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,5,2,15000000,1127457000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-6,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,6,1,15000000,1122404000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-6,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,6,2,15000000,1178534000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-7,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,7,1,15000000,1145507000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-7,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,7,2,15000000,1305039000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-8,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,8,1,15000000,1225368000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-8,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,8,2,15000000,1130496000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-9,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,9,1,15000000,1165082000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-9,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,9,2,15000000,1120429000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-10,timing,DECIMAL-classic9-context,classic9-context-rxtvm-mc-opt,crexx,rxtvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,10,1,15000000,1098934000,,0,pass,,
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-10,timing,DECIMAL-classic9-context,classic9-context-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,10,2,15000000,1119067000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-1,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,1,1,8000000,1355112000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-2,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,2,1,8000000,1314976000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-3,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,3,1,8000000,1373014000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-4,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,4,1,8000000,1366751000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-5,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,5,1,8000000,1356895000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-6,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,6,1,8000000,1351265000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-7,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,7,1,8000000,1610796000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-8,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,8,1,8000000,1393113000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-9,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,9,1,8000000,1341242000,,0,pass,,
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-10,timing,DECIMAL-classic9-ledger,classic9-ledger-rxbvm-default-opt,crexx,rxbvm-opt,D0s-static-current,D,no,startup-included-steady-kernel,recorded,10,1,8000000,1337870000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-1,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,1,1,600000,1169112000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-1,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,1,2,600000,1987470000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-2,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,2,1,600000,1957940000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-2,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,2,2,600000,1267031000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-3,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,3,1,600000,1195383000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-3,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,3,2,600000,1871249000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-4,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,4,1,600000,1870447000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-4,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,4,2,600000,1191756000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-5,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,5,1,600000,1195100000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-5,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,5,2,600000,1890153000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-6,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,6,1,600000,1818767000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-6,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,6,2,600000,1191628000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-7,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,7,1,600000,1204142000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-7,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,7,2,600000,1956928000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-8,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,8,1,600000,1890835000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-8,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,8,2,600000,1172001000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-9,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,9,1,600000,1191958000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-9,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,9,2,600000,2121241000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-db-opt-recorded-10,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-db-opt,crexx,rxbvm-opt,D1b-db-qualified,D,no,startup-included-steady-kernel,recorded,10,1,600000,1936716000,,0,pass,,
timing-DECIMAL-classic9-compound-classic9-compound-rxbvm-mc-opt-recorded-10,timing,DECIMAL-classic9-compound,classic9-compound-rxbvm-mc-opt,crexx,rxbvm-opt,D0d-dynamic-packaging-control,D,no,startup-included-steady-kernel,recorded,10,2,600000,1224482000,,0,pass,,
