cell_id,workload,runtime,vm,variant,tier,aggregate,lifecycle,work,metric,n,min,q1,median,q3,max,mad,relative_mad_percent,span_percent,rerun_recommended
base64-c0-rxvm,Base64,crexx,rxvm,C0-current,A,no,no,2500,elapsed_ns,10,1243941000.000000,1445923500.000000,1498994500.000000,1589385750.000000,1623902000.000000,84517500.000000,5.638280,25.347725,yes
base64-prefilter3-rxvm,Base64,crexx,rxvm,C4-production,A,no,no,2500,elapsed_ns,10,1298216000.000000,1383060500.000000,1423523500.000000,1525893000.000000,1623857000.000000,100998500.000000,7.094965,22.875702,yes
base64-c0-rxbvm,Base64,crexx,rxbvm,C0-current,A,no,no,2500,elapsed_ns,10,1484995000.000000,1579386000.000000,1666684000.000000,1718094500.000000,1931438000.000000,80543000.000000,4.832530,26.786301,yes
base64-prefilter3-rxbvm,Base64,crexx,rxbvm,C4-production,A,no,no,2500,elapsed_ns,10,1413617000.000000,1458572000.000000,1531480500.000000,1614833000.000000,1853780000.000000,89184500.000000,5.823417,28.741012,yes
