sample_id,stream,line_number,text
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-flatten-compiler-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-flatten-compiler-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-rxbvm-bounce-rxbvm-harness-control-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Richards-rxvm-richards-rxvm-harness-control-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-flatten-compiler-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxvm-richards-rxvm-harness-control-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-flatten-compiler-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-rxbvm-richards-rxbvm-harness-control-recorded-12,stdout,2,PASS: AWFY Richards
timing-Base64-rxvm-base64-rxvm-harness-control-warmup-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-warmup-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-warmup-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-warmup-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-flatten-compiler-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-rxvm-base64-rxvm-harness-control-recorded-11,stdout,2,PASS: Base64 Roundtrip
