cell_id,workload,runtime,vm,variant,tier,aggregate,lifecycle,work,metric,n,min,q1,median,q3,max,mad,relative_mad_percent,span_percent,rerun_recommended
rxbvm-sha-old-native,RCC5E-SHA256-4096x10000,crexx,rxbvm-old,direct-control,control,no,steady-state-kernel,40960000-bytes,benchmark_rate,12,93949.000000,95249.250000,96535.500000,97937.750000,99996.000000,1416.000000,1.466818,6.264017,no
rxbvm-sha-old-production,RCC5E-SHA256-4096x10000,crexx,rxbvm-old,pre-split-rxhash,G,no,steady-state-kernel,40960000-bytes,benchmark_rate,12,94392.000000,95115.750000,96052.500000,96701.000000,98299.000000,979.000000,1.019234,4.067567,no
rxbvm-sha-new-native,RCC5E-SHA256-4096x10000,crexx,rxbvm-new,direct-control,control,no,steady-state-kernel,40960000-bytes,benchmark_rate,12,93571.000000,94509.750000,95205.000000,96031.500000,100803.000000,729.000000,0.765716,7.596240,no
rxbvm-sha-new-production,RCC5E-SHA256-4096x10000,crexx,rxbvm-new,post-split-rxhash,G,no,steady-state-kernel,40960000-bytes,benchmark_rate,12,92797.000000,93334.250000,94797.000000,95795.000000,107534.000000,1475.500000,1.556484,15.545851,yes
rxtvm-sha-old-native,RCC5E-SHA256-4096x10000,crexx,rxtvm-old,direct-control,control,no,steady-state-kernel,40960000-bytes,benchmark_rate,12,94142.000000,95673.500000,95974.500000,98071.250000,120254.000000,1042.500000,1.086226,27.207227,yes
rxtvm-sha-new-native,RCC5E-SHA256-4096x10000,crexx,rxtvm-new,direct-control,control,no,steady-state-kernel,40960000-bytes,benchmark_rate,12,95611.000000,96220.000000,97325.000000,97766.500000,98820.000000,864.500000,0.888261,3.297200,no
