cell_id,workload,runtime,vm,variant,tier,aggregate,lifecycle,work,metric,n,min,q1,median,q3,max,mad,relative_mad_percent,span_percent,rerun_recommended
q0-sieve-rxvm,Sieve,crexx-q0,rxvm,canonical,A,no,guard-noise-append,5500,elapsed_ns,10,1074938000.000000,1086967250.000000,1092665500.000000,1096848000.000000,1153542000.000000,5320000.000000,0.486883,7.193784,no
q0-sieve-rxbvm,Sieve,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,5500,elapsed_ns,10,1421017000.000000,1434047000.000000,1453510500.000000,1480609500.000000,1517837000.000000,22112000.000000,1.521282,6.661115,no
q4-sieve-rxvm,Sieve,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,5500,elapsed_ns,10,1130641000.000000,1135618500.000000,1136713500.000000,1144969250.000000,1156207000.000000,2795500.000000,0.245928,2.249116,no
q4-sieve-rxbvm,Sieve,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,5500,elapsed_ns,10,1274312000.000000,1286308000.000000,1290762000.000000,1306977250.000000,1367942000.000000,8180500.000000,0.633773,7.253855,no
q0-base64-rxvm,Base64,crexx-q0,rxvm,canonical,A,no,guard-noise-append,2500,elapsed_ns,10,1626227000.000000,1657058750.000000,1675742500.000000,1749655000.000000,1826069000.000000,41371000.000000,2.468816,11.925579,yes
q0-base64-rxbvm,Base64,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,2500,elapsed_ns,10,1443010000.000000,1581170500.000000,1672553000.000000,1726793750.000000,1896122000.000000,83598000.000000,4.998227,27.091040,yes
q4-base64-rxvm,Base64,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,2500,elapsed_ns,10,1462035000.000000,1512526750.000000,1689576000.000000,1742729000.000000,1832045000.000000,132038000.000000,7.814860,21.899577,yes
q4-base64-rxbvm,Base64,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,2500,elapsed_ns,10,1686580000.000000,1749839750.000000,1798151500.000000,1959438500.000000,2100292000.000000,110122500.000000,6.124206,23.007628,yes
