sample_id,stream,line_number,text
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-2,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-2,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-2,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,1,PREPARE_US=157191
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,2,FIRST_US=173254
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,3,WARM_US=1858780 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-2,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,1,PREPARE_US=163606
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,2,FIRST_US=150616
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,3,WARM_US=1885767 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-3,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,1,PREPARE_US=2471311
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,2,FIRST_US=147562
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,3,WARM_US=1703448 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-3,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,1,PREPARE_US=1751648
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,2,FIRST_US=196158
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,3,WARM_US=1732521 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-4,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,1,PREPARE_US=167770
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,2,FIRST_US=168405
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,3,WARM_US=1930896 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-4,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,1,PREPARE_US=183815
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,2,FIRST_US=141525
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,3,WARM_US=1942995 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-5,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,1,PREPARE_US=1629725
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,2,FIRST_US=195205
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,3,WARM_US=1705664 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-5,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,1,PREPARE_US=1723545
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,2,FIRST_US=189728
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,3,WARM_US=1708708 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-6,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,1,PREPARE_US=165657
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,2,FIRST_US=164031
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,3,WARM_US=2035220 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-6,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,1,PREPARE_US=183014
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,2,FIRST_US=142367
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,3,WARM_US=1789709 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-7,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,1,PREPARE_US=1667376
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,2,FIRST_US=202793
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,3,WARM_US=1727106 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-7,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,1,PREPARE_US=1409461
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,2,FIRST_US=156962
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,3,WARM_US=1857581 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-8,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,1,PREPARE_US=138641
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,2,FIRST_US=182260
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,3,WARM_US=1747992 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-8,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,1,PREPARE_US=126514
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,2,FIRST_US=164653
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,3,WARM_US=1848105 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-9,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,1,PREPARE_US=1333683
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,2,FIRST_US=184764
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,3,WARM_US=1771920 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-9,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,1,PREPARE_US=1321774
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,2,FIRST_US=128169
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,3,WARM_US=1995261 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-10,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,1,PREPARE_US=124017
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,2,FIRST_US=147854
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,3,WARM_US=1757897 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-10,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,1,PREPARE_US=133343
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,2,FIRST_US=134068
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,3,WARM_US=1797926 us
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,12,FINISH4=eos
timing-NI-S5-required-gpu-4-required-gpu-4-control-recorded-11,stdout,13,PASS: NI-S5 fixed generation work 4 10 load_count=1
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,1,PREPARE_US=1308669
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,2,FIRST_US=130108
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,3,WARM_US=1907639 us
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,4,TOKENS=24
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,5,TEXT1=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,6,FINISH1=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,7,TEXT2=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,8,FINISH2=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,9,TEXT3=4F6E6520616E696D616C2069732061206361742E
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,10,FINISH3=eos
timing-NI-S5-required-gpu-4-required-gpu-4-candidate-recorded-11,stdout,11,TEXT4=4F6E6520616E696D616C2069732061206361742E
